x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
9.900657391304348,10.27193204347826,9.65314095652174,10.766964913043479,10.51944847826087,11.261997782608695,9.900657391304348,10.024415608695653,9.776899173913044,9.281866304347826,10.27193204347826,10.395690260869564,9.15810808695652,10.27193204347826,11.261997782608695,9.65314095652174,10.024415608695653,10.395690260869564,9.40562452173913,9.65314095652174,10.51944847826087,8.786833434782608,10.51944847826087,9.65314095652174,9.15810808695652,11.014481347826086,9.900657391304348,10.148173826086955,9.034349869565219,10.643206695652175,9.900657391304348,9.40562452173913,9.40562452173913,10.024415608695653,9.529382739130435,10.395690260869564,8.168042347826088,9.65314095652174,9.529382739130435,9.776899173913044,10.51944847826087,11.014481347826086,9.65314095652174,10.890723130434782,10.27193204347826,10.766964913043479,9.65314095652174,9.776899173913044
8.800584347826087,9.130606260869564,8.580569739130436,9.57063547826087,9.350620869565219,10.010664695652174,8.800584347826087,8.910591652173913,8.690577043478262,8.250547826086956,9.130606260869564,9.24061356521739,8.14054052173913,9.130606260869564,10.010664695652174,8.580569739130436,8.910591652173913,9.24061356521739,8.360555130434783,8.580569739130436,9.350620869565219,7.810518608695652,9.350620869565219,8.580569739130436,8.14054052173913,9.790650086956521,8.800584347826087,9.020598956521738,8.030533217391305,9.460628173913044,8.800584347826087,8.360555130434783,8.360555130434783,8.910591652173913,8.47056243478261,9.24061356521739,7.2604820869565225,8.580569739130436,8.47056243478261,8.690577043478262,9.350620869565219,9.790650086956521,8.580569739130436,9.680642782608697,9.130606260869564,9.57063547826087,8.580569739130436,8.690577043478262
9.900657391304348,10.27193204347826,9.65314095652174,10.766964913043479,10.51944847826087,11.261997782608695,9.900657391304348,10.024415608695653,9.776899173913044,9.281866304347826,10.27193204347826,10.395690260869564,9.15810808695652,10.27193204347826,11.261997782608695,9.65314095652174,10.024415608695653,10.395690260869564,9.40562452173913,9.65314095652174,10.51944847826087,8.786833434782608,10.51944847826087,9.65314095652174,9.15810808695652,11.014481347826086,9.900657391304348,10.148173826086955,9.034349869565219,10.643206695652175,9.900657391304348,9.40562452173913,9.40562452173913,10.024415608695653,9.529382739130435,10.395690260869564,8.168042347826088,9.65314095652174,9.529382739130435,9.776899173913044,10.51944847826087,11.014481347826086,9.65314095652174,10.890723130434782,10.27193204347826,10.766964913043479,9.65314095652174,9.776899173913044
6.050401739130435,6.277291804347826,5.899141695652175,6.579811891304348,6.428551847826087,6.882331978260869,6.050401739130435,6.126031760869565,5.974771717391305,5.672251630434783,6.277291804347826,6.352921826086956,5.596621608695652,6.277291804347826,6.882331978260869,5.899141695652175,6.126031760869565,6.352921826086956,5.747881652173914,5.899141695652175,6.428551847826087,5.36973154347826,6.428551847826087,5.899141695652175,5.596621608695652,6.731071934782608,6.050401739130435,6.201661782608695,5.520991586956522,6.504181869565217,6.050401739130435,5.747881652173914,5.747881652173914,6.126031760869565,5.823511673913044,6.352921826086956,4.991581434782609,5.899141695652175,5.823511673913044,5.974771717391305,6.428551847826087,6.731071934782608,5.899141695652175,6.655441913043479,6.277291804347826,6.579811891304348,5.899141695652175,5.974771717391305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,48.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,47.10902307698221,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,48.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.538511000000001,8.360415,11.943450000000002,16.959699,19.109520000000003,21.498210000000004,22.931424,21.498210000000004,21.498210000000004,21.498210000000004,19.587258000000002,16.481961000000002,12.898926000000003,8.838153,4.299642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971725000000001,10.987974000000001,16.72083,18.870651000000006,22.453686,22.931424,21.498210000000004,19.587258000000002,16.72083,11.226843,5.732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006
4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,0.0,129.60000000000002,0.0,0.0,0.0,129.60000000000002,0.0,129.60000000000002,0.0,0.0,129.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,0.0,0.0,0.0,0.0,0.0,129.60000000000002,129.60000000000002,129.60000000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,160.0,0.0,0.0,0.0,160.0,0.0,160.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8985211666666668,3.497275833333333,4.996108333333333,7.094473833333333,7.993773333333334,8.992994999999999,9.592527999999998,8.992994999999999,8.992994999999999,8.992994999999999,8.193617666666666,6.894629499999999,5.395797000000001,3.6971201666666667,1.798599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980541666666665,4.596419666666667,6.994551666666666,7.893851166666667,9.392683666666665,9.592527999999998,8.992994999999999,8.193617666666666,6.994551666666666,4.696341833333332,2.3981319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.220955388888889,4.091233611111111,5.844619444444445,8.299359611111111,9.351391111111113,10.520315,11.221669333333335,10.520315,10.520315,10.520315,9.58517588888889,8.065574833333333,6.312189000000002,4.325018388888889,2.104063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9223097222222223,5.377049888888889,8.182467222222222,9.234498722222224,10.987884555555555,11.221669333333335,10.520315,9.58517588888889,8.182467222222222,5.493942277777777,2.8054173333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.3917981111111115,4.405943888888889,6.294205555555557,8.93777188888889,10.07072888888889,11.329570000000002,12.08487466666667,11.329570000000002,11.329570000000002,11.329570000000002,10.322497111111112,8.686003666666666,6.797742000000001,4.6577121111111115,2.265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1471027777777785,5.790669111111113,8.811887777777779,9.94484477777778,11.833106444444445,12.08487466666667,11.329570000000002,10.322497111111112,8.811887777777779,5.916553222222222,3.0212186666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999
0.0,0.0,0.0,0.0,0.0,2.5626408333333335,4.720654166666667,6.743791666666667,9.576184166666666,10.790066666666668,12.138825,12.948080000000001,12.138825,12.138825,12.138825,11.059818333333332,9.3064325,7.283295000000001,4.990405833333333,2.427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3718958333333333,6.204288333333333,9.441308333333334,10.655190833333334,12.678328333333333,12.948080000000001,12.138825,11.059818333333332,9.441308333333334,6.3391641666666665,3.2370200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,0.0,13.600000000000001,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,0.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,0.0,0.0,0.0
163.74939130434782,169.88999347826086,159.65565652173913,178.07746304347825,173.98372826086955,186.26493260869563,163.74939130434782,165.79625869565214,161.70252391304348,153.5150543478261,169.88999347826086,171.93686086956518,151.46818695652172,169.88999347826086,186.26493260869563,159.65565652173913,165.79625869565214,171.93686086956518,155.5619217391304,159.65565652173913,173.98372826086955,145.32758478260868,173.98372826086955,159.65565652173913,151.46818695652172,182.17119782608694,163.74939130434782,167.8431260869565,149.42131956521737,176.0305956521739,163.74939130434782,155.5619217391304,155.5619217391304,165.79625869565214,157.6087891304348,171.93686086956518,135.09324782608695,159.65565652173913,157.6087891304348,161.70252391304348,173.98372826086955,182.17119782608694,159.65565652173913,180.1243304347826,169.88999347826086,178.07746304347825,159.65565652173913,161.70252391304348
34.5155895652174,35.809924173913046,33.65269982608696,37.53570365217392,36.67281391304348,39.26148313043479,34.5155895652174,34.947034434782616,34.08414469565218,32.35836521739131,35.809924173913046,36.24136904347826,31.926920347826094,35.809924173913046,39.26148313043479,33.65269982608696,34.947034434782616,36.24136904347826,32.78981008695652,33.65269982608696,36.67281391304348,30.632585739130434,36.67281391304348,33.65269982608696,31.926920347826094,38.39859339130435,34.5155895652174,35.37847930434783,31.49547547826087,37.104258782608696,34.5155895652174,32.78981008695652,32.78981008695652,34.947034434782616,33.22125495652174,36.24136904347826,28.475361391304354,33.65269982608696,33.22125495652174,34.08414469565218,36.67281391304348,38.39859339130435,33.65269982608696,37.967148521739134,35.809924173913046,37.53570365217392,33.65269982608696,34.08414469565218
7.818036869565217,8.111213252173913,7.622585947826087,8.502115095652174,8.306664173913044,8.893016939130435,7.818036869565217,7.9157623304347835,7.720311408695653,7.329409565217391,8.111213252173913,8.208938713043478,7.231684104347826,8.111213252173913,8.893016939130435,7.622585947826087,7.9157623304347835,8.208938713043478,7.427135026086956,7.622585947826087,8.306664173913044,6.93850772173913,8.306664173913044,7.622585947826087,7.231684104347826,8.697566017391305,7.818036869565217,8.013487791304348,7.133958643478261,8.404389634782609,7.818036869565217,7.427135026086956,7.427135026086956,7.9157623304347835,7.5248604869565225,8.208938713043478,6.449880417391304,7.622585947826087,7.5248604869565225,7.720311408695653,8.306664173913044,8.697566017391305,7.622585947826087,8.59984055652174,8.111213252173913,8.502115095652174,7.622585947826087,7.720311408695653
8.795291478260868,9.12511490869565,8.575409191304347,9.564879482608694,9.344997195652173,10.00464405652174,8.795291478260868,8.90523262173913,8.685350334782608,8.245585760869565,9.12511490869565,9.235056052173912,8.135644617391304,9.12511490869565,10.00464405652174,8.575409191304347,8.90523262173913,9.235056052173912,8.355526904347824,8.575409191304347,9.344997195652173,7.805821186956521,9.344997195652173,8.575409191304347,8.135644617391304,9.784761769565216,8.795291478260868,9.01517376521739,8.025703473913042,9.454938339130434,8.795291478260868,8.355526904347824,8.355526904347824,8.90523262173913,8.465468047826088,9.235056052173912,7.256115469565218,8.575409191304347,8.465468047826088,8.685350334782608,9.344997195652173,9.784761769565216,8.575409191304347,9.674820626086957,9.12511490869565,9.564879482608694,8.575409191304347,8.685350334782608
0.0,0.0,0.0,0.0,0.0,3.4518566666666666,6.358683333333333,9.083833333333335,12.899043333333335,14.534133333333335,16.350900000000003,17.44096,16.350900000000003,16.350900000000003,16.350900000000003,14.897486666666667,12.535689999999999,9.810540000000001,6.722036666666667,3.2701799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541916666666667,8.357126666666668,12.717366666666665,14.352456666666665,17.077606666666668,17.44096,16.350900000000003,14.897486666666667,12.717366666666665,8.538803333333334,4.36024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,16.8,16.8,16.8,16.8,16.8
12.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,2.581561666666667,4.755508333333333,6.793583333333333,9.646888333333333,10.869733333333333,12.228449999999999,13.043679999999998,12.228449999999999,12.228449999999999,12.228449999999999,11.141476666666666,9.375144999999998,7.33707,5.0272516666666665,2.44569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3967916666666667,6.250096666666667,9.511016666666666,10.733861666666666,12.771936666666667,13.043679999999998,12.228449999999999,11.141476666666666,9.511016666666666,6.3859683333333335,3.2609199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.967406333333333,18.361011666666666,26.230016666666668,37.246623666666665,41.968026666666674,47.21403,50.361632,47.21403,47.21403,47.21403,43.01722733333334,36.19742299999999,28.328418,19.410212333333334,9.442806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.115008333333334,24.131615333333333,36.72202333333333,41.44342633333334,49.312431333333336,50.361632,47.21403,43.01722733333334,36.72202333333333,24.656215666666668,12.590408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,12.888887500000001,23.742687500000002,33.918125,48.1637375,54.26900000000001,61.052625000000006,65.1228,61.052625000000006,61.052625000000006,61.052625000000006,55.625725,46.8070125,36.631575000000005,25.0994125,12.210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9590625,31.204675000000005,47.485375000000005,53.59063750000001,63.766075,65.1228,61.052625000000006,55.625725,47.485375000000005,31.8830375,16.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.0130773333333325,12.918826666666666,18.455466666666666,26.206762666666663,29.528746666666667,33.21984,35.434495999999996,33.21984,33.21984,33.21984,30.266965333333328,25.468543999999998,19.931904,13.65704533333333,6.643968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.227733333333333,16.979029333333333,25.837653333333332,29.159637333333333,34.69627733333333,35.434495999999996,33.21984,30.266965333333328,25.837653333333332,17.348138666666664,8.858623999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.815722666666667,10.713173333333334,15.304533333333334,21.732437333333333,24.487253333333335,27.54816,29.384704,27.54816,27.54816,27.54816,25.099434666666664,21.120256,16.528896,11.325354666666668,5.509632000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652266666666667,14.08017066666667,21.426346666666667,24.181162666666665,28.772522666666667,29.384704,27.54816,25.099434666666664,21.426346666666667,14.386261333333334,7.346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
