x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
901.6636800000001,890.2981714285715,875.1441600000002,863.7786514285715,854.3073942857143,852.4131428571429,852.4131428571429,850.5188914285715,850.5188914285715,839.1533828571429,822.1051199999999,827.7878742857145,852.4131428571429,880.8269142857145,905.4521828571429,918.7119428571428,928.1831999999999,939.5487085714286,952.8084685714286,964.1739771428572,962.2797257142859,950.9142171428572,926.2889485714286,903.5579314285715,1193.3784,1185.8013942857144,1178.2243885714288,1185.8013942857144,1197.166902857143,1200.955405714286,1193.3784,1182.0128914285715,1199.0611542857143,1212.3209142857143,1218.0036685714288,1212.3209142857143,1216.1094171428572,1216.1094171428572,1221.7921714285715,1229.3691771428573,1235.0519314285716,1236.9461828571427,1236.9461828571427,1231.263428571429,1227.4749257142857,1214.2151657142858,1202.8496571428573,1199.0611542857143
884.4493440000001,873.3008228571429,858.4361280000002,847.2876068571429,837.9971725714287,836.1390857142858,836.1390857142858,834.2809988571428,834.2809988571428,823.1324777142858,806.409696,811.9839565714287,836.1390857142858,864.0103885714286,888.1655177142857,901.1721257142858,910.46256,921.6110811428571,934.6176891428572,945.7662102857145,943.9081234285716,932.7596022857143,908.6044731428572,886.3074308571429,1170.59472,1163.1623725714287,1155.7300251428571,1163.1623725714287,1174.3108937142856,1178.0270674285714,1170.59472,1159.446198857143,1176.1689805714286,1189.1755885714285,1194.749849142857,1189.1755885714285,1192.8917622857143,1192.8917622857143,1198.466022857143,1205.8983702857145,1211.472630857143,1213.3307177142858,1213.3307177142858,1207.7564571428575,1204.0402834285717,1191.0336754285715,1179.8851542857144,1176.1689805714286
884.4493440000001,873.3008228571429,858.4361280000002,847.2876068571429,837.9971725714287,836.1390857142858,836.1390857142858,834.280998857143,834.280998857143,823.1324777142858,806.409696,811.9839565714285,836.1390857142858,864.0103885714286,888.1655177142857,901.1721257142858,910.46256,921.6110811428573,934.6176891428573,945.7662102857142,943.9081234285716,932.7596022857143,908.6044731428572,886.3074308571429,1170.59472,1163.1623725714287,1155.7300251428571,1163.1623725714287,1174.3108937142856,1178.0270674285714,1170.59472,1159.446198857143,1176.1689805714286,1189.1755885714285,1194.749849142857,1189.1755885714285,1192.8917622857143,1192.8917622857143,1198.4660228571431,1205.8983702857145,1211.472630857143,1213.3307177142858,1213.3307177142858,1207.7564571428575,1204.0402834285717,1191.0336754285715,1179.8851542857144,1176.1689805714286
879.406464,868.3215085714286,853.5415680000002,842.4566125714288,833.2191497142858,831.3716571428572,831.3716571428572,829.5241645714286,829.5241645714286,818.4392091428572,801.8117760000001,807.3542537142858,831.3716571428572,859.0840457142858,883.1014491428572,896.0338971428572,905.2713600000001,916.3563154285715,929.2887634285714,940.373718857143,938.5262262857143,927.4412708571429,903.4238674285715,881.2539565714285,1163.9203200000002,1156.5303497142859,1149.1403794285714,1156.5303497142859,1167.615305142857,1171.3102902857145,1163.9203200000002,1152.8353645714287,1169.462797714286,1182.395245714286,1187.9377234285716,1182.395245714286,1186.0902308571428,1186.0902308571428,1191.6327085714286,1199.022678857143,1204.5651565714288,1206.4126491428572,1206.4126491428572,1200.8701714285714,1197.1751862857145,1184.2427382857145,1173.157782857143,1169.462797714286
865.6813440000001,854.7693942857144,840.2201280000002,829.3081782857143,820.2148868571429,818.3962285714288,818.3962285714288,816.5775702857143,816.5775702857143,805.6656205714285,789.297696,794.7536708571429,818.3962285714288,845.6761028571428,869.3186605714285,882.0492685714285,891.1425600000001,902.0545097142858,914.7851177142858,925.6970674285715,923.8784091428572,912.9664594285714,889.3239017142857,867.5000022857142,1145.7547200000001,1138.4800868571429,1131.2054537142858,1138.4800868571429,1149.3920365714287,1153.0293531428572,1145.7547200000001,1134.8427702857143,1151.210694857143,1163.941302857143,1169.3972777142858,1163.941302857143,1167.5786194285715,1167.5786194285715,1173.0345942857143,1180.3092274285716,1185.7652022857144,1187.5838605714287,1187.5838605714287,1182.1278857142856,1178.490569142857,1165.7599611428573,1154.8480114285715,1151.210694857143
865.5475200000002,854.6372571428574,840.0902400000003,829.1799771428574,820.0880914285715,818.2697142857144,818.2697142857144,816.4513371428573,816.4513371428573,805.5410742857144,789.1756800000002,794.6308114285716,818.2697142857144,845.5453714285717,869.1842742857144,881.9129142857144,891.0048000000002,901.9150628571431,914.643702857143,925.5539657142859,923.7355885714288,912.8253257142859,889.186422857143,867.3658971428573,1145.5776000000003,1138.3040914285716,1131.0305828571431,1138.3040914285716,1149.2143542857145,1152.851108571429,1145.5776000000003,1134.6673371428574,1151.0327314285719,1163.7613714285717,1169.216502857143,1163.7613714285717,1167.398125714286,1167.398125714286,1172.8532571428573,1180.126765714286,1185.5818971428573,1187.4002742857147,1187.4002742857147,1181.945142857143,1178.3083885714286,1165.5797485714288,1154.669485714286,1151.0327314285719
857.8705920000001,847.0570971428572,832.6391040000001,821.8256091428574,812.8143634285717,811.0121142857145,811.0121142857145,809.2098651428573,809.2098651428573,798.3963702857144,782.1761280000001,787.5828754285715,811.0121142857145,838.0458514285715,861.4750902857143,874.0908342857143,883.1020800000001,893.915574857143,906.531318857143,917.3448137142858,915.5425645714287,904.729069714286,881.299830857143,859.6728411428571,1135.4169600000002,1128.2079634285715,1120.9989668571432,1128.2079634285715,1139.0214582857145,1142.6259565714286,1135.4169600000002,1124.6034651428572,1140.8237074285714,1153.4394514285716,1158.8461988571432,1153.4394514285716,1157.043949714286,1157.043949714286,1162.4506971428573,1169.6596937142858,1175.0664411428575,1176.8686902857144,1176.8686902857144,1171.4619428571432,1167.8574445714287,1155.2417005714287,1144.428205714286,1140.8237074285714
835.6884479999998,825.15456,811.1093759999999,800.575488,791.797248,790.0416,790.0416,788.2859520000001,788.2859520000001,777.7520639999999,761.951232,767.218176,790.0416,816.37632,839.1997439999999,851.4892799999998,860.2675199999999,870.801408,883.0909439999999,893.6248319999999,891.8691839999999,881.335296,858.5118719999999,837.444096,1106.0582399999998,1099.0356479999998,1092.013056,1099.0356479999998,1109.569536,1113.080832,1106.0582399999998,1095.524352,1111.325184,1123.61472,1128.8816639999998,1123.61472,1127.126016,1127.126016,1132.39296,1139.415552,1144.6824960000001,1146.438144,1146.438144,1141.1712,1137.659904,1125.3703679999999,1114.83648,1111.325184
834.91488,824.3907428571428,810.3585599999999,799.8344228571428,791.0643085714286,789.3102857142857,789.3102857142857,787.5562628571428,787.5562628571428,777.0321257142857,761.24592,766.5079885714285,789.3102857142857,815.6206285714287,838.4229257142856,850.7010857142856,859.4712,869.9953371428572,882.2734971428572,892.7976342857143,891.0436114285714,880.5194742857143,857.717177142857,836.6689028571427,1105.0344,1098.0183085714286,1091.002217142857,1098.0183085714286,1108.5424457142856,1112.0504914285714,1105.0344,1094.5102628571428,1110.2964685714285,1122.5746285714288,1127.8366971428572,1122.5746285714288,1126.0826742857143,1126.0826742857143,1131.3447428571428,1138.3608342857142,1143.622902857143,1145.3769257142858,1145.3769257142858,1140.114857142857,1136.6068114285715,1124.3286514285714,1113.8045142857143,1110.2964685714285
834.487296,823.9685485714286,809.943552,799.4248045714287,790.6591817142858,788.9060571428572,788.9060571428572,787.1529325714287,787.1529325714287,776.6341851428571,760.8560640000001,766.1154377142858,788.9060571428572,815.2029257142857,837.9935451428571,850.265417142857,859.03104,869.5497874285716,881.8216594285716,892.3404068571429,890.5872822857143,880.0685348571429,857.2779154285715,836.2404205714287,1104.46848,1097.4559817142858,1090.4434834285717,1097.4559817142858,1107.9747291428573,1111.4809782857144,1104.46848,1093.9497325714285,1109.7278537142859,1121.9997257142857,1127.2590994285715,1121.9997257142857,1125.505974857143,1125.505974857143,1130.7653485714286,1137.777846857143,1143.0372205714286,1144.7903451428574,1144.7903451428574,1139.5309714285715,1136.0247222857145,1123.7528502857144,1113.234102857143,1109.7278537142859
1103.2776959999999,1089.3708342857142,1070.828352,1056.9214902857145,1045.3324388571427,1043.0146285714286,1043.0146285714286,1040.6968182857145,1040.6968182857145,1026.7899565714285,1005.929664,1012.8830948571429,1043.0146285714286,1077.7817828571428,1107.9133165714286,1124.1379885714284,1135.72704,1149.6339017142857,1165.8585737142857,1179.7654354285714,1177.447625142857,1163.5407634285714,1133.4092297142856,1105.5955062857142,1460.22048,1450.9492388571427,1441.6779977142858,1450.9492388571427,1464.8561005714284,1469.4917211428572,1460.22048,1446.3136182857143,1467.173910857143,1483.3985828571429,1490.3520137142855,1483.3985828571429,1488.0342034285713,1488.0342034285713,1494.9876342857142,1504.2588754285714,1511.2123062857145,1513.5301165714286,1513.5301165714286,1506.5766857142858,1501.941065142857,1485.7163931428572,1471.8095314285713,1467.173910857143
1098.8158079999998,1084.9651885714286,1066.4976960000001,1052.6470765714287,1041.1048937142857,1038.7964571428572,1038.7964571428572,1036.4880205714285,1036.4880205714285,1022.6374011428571,1001.861472,1008.7867817142856,1038.7964571428572,1073.4230057142856,1103.432681142857,1119.591737142857,1131.13392,1144.9845394285712,1161.1435954285714,1174.9942148571429,1172.6857782857142,1158.8351588571427,1128.8254834285713,1101.1242445714283,1454.3150399999997,1445.0812937142857,1435.8475474285713,1445.0812937142857,1458.9319131428572,1463.5487862857144,1454.3150399999997,1440.4644205714285,1461.2403497142855,1477.3994057142856,1484.3247154285714,1477.3994057142856,1482.016278857143,1482.016278857143,1488.9415885714286,1498.1753348571426,1505.1006445714286,1507.4090811428573,1507.4090811428573,1500.4837714285716,1495.8668982857141,1479.707842285714,1465.857222857143,1461.2403497142855
1126.967808,1112.7623314285715,1093.8216960000002,1079.6162194285716,1067.7783222857145,1065.4107428571428,1065.4107428571428,1063.0431634285715,1063.0431634285715,1048.8376868571431,1027.5294720000002,1034.6322102857143,1065.4107428571428,1100.9244342857144,1131.7029668571429,1148.2760228571428,1160.1139200000002,1174.3193965714288,1190.8924525714287,1205.097929142857,1202.730349714286,1188.5248731428574,1157.7463405714286,1129.3353874285715,1491.5750400000002,1482.1047222857144,1472.6344045714286,1482.1047222857144,1496.3101988571432,1501.045357714286,1491.5750400000002,1477.3695634285716,1498.6777782857146,1515.2508342857143,1522.3535725714287,1515.2508342857143,1519.9859931428573,1519.9859931428573,1527.0887314285715,1536.5590491428572,1543.6617874285716,1546.029366857143,1546.029366857143,1538.9266285714289,1534.1914697142859,1517.618413714286,1503.4129371428573,1498.6777782857146
1096.9292160000002,1083.1023771428572,1064.666592,1050.8397531428573,1039.3173874285715,1037.0129142857143,1037.0129142857143,1034.7084411428573,1034.7084411428573,1020.8816022857144,1000.141344,1007.0547634285717,1037.0129142857143,1071.5800114285717,1101.5381622857144,1117.6694742857144,1129.19184,1143.018678857143,1159.149990857143,1172.9768297142857,1170.6723565714287,1156.845517714286,1126.8873668571428,1099.2336891428572,1451.81808,1442.6001874285714,1433.382294857143,1442.6001874285714,1456.4270262857144,1461.0359725714288,1451.81808,1437.9912411428575,1458.7314994285716,1474.8628114285716,1481.776230857143,1474.8628114285716,1479.4717577142858,1479.4717577142858,1486.3851771428574,1495.603069714286,1502.5164891428574,1504.8209622857144,1504.8209622857144,1497.907542857143,1493.2985965714288,1477.1672845714288,1463.340445714286,1458.7314994285716
1011.2883840000002,998.5410514285714,981.5446080000002,968.7972754285715,958.1744982857143,956.049942857143,956.049942857143,953.9253874285716,953.9253874285716,941.1780548571428,922.0570560000001,928.4307222857144,956.049942857143,987.9182742857145,1015.537494857143,1030.409382857143,1041.03216,1053.7794925714288,1068.6513805714287,1081.398713142857,1079.2741577142858,1066.5268251428574,1038.9076045714287,1013.4129394285715,1338.4699200000002,1329.9716982857144,1321.4734765714286,1329.9716982857144,1342.719030857143,1346.9681417142858,1338.4699200000002,1325.7225874285716,1344.8435862857145,1359.7154742857147,1366.0891405714287,1359.7154742857147,1363.9645851428575,1363.9645851428575,1370.3382514285715,1378.8364731428574,1385.2101394285714,1387.3346948571432,1387.3346948571432,1380.9610285714289,1376.7119177142858,1361.840029714286,1349.092697142857,1344.8435862857145
909.9118080000001,898.4423314285714,883.1496960000001,871.6802194285716,862.1223222857143,860.2107428571429,860.2107428571429,858.2991634285715,858.2991634285715,846.8296868571429,829.6254720000001,835.3602102857144,860.2107428571429,888.8844342857144,913.7349668571429,927.1160228571429,936.6739200000002,948.1433965714286,961.5244525714287,972.9939291428572,971.0823497142858,959.6128731428573,934.7623405714286,911.8233874285714,1204.2950400000002,1196.6487222857143,1189.0024045714285,1196.6487222857143,1208.118198857143,1211.9413577142857,1204.2950400000002,1192.8255634285715,1210.0297782857144,1223.4108342857144,1229.1455725714286,1223.4108342857144,1227.2339931428571,1227.2339931428571,1232.9687314285713,1240.6150491428573,1246.3497874285715,1248.2613668571432,1248.2613668571432,1242.5266285714288,1238.7034697142858,1225.3224137142859,1213.8529371428574,1210.0297782857144
903.0378240000001,891.6549942857143,876.4778880000001,865.0950582857146,855.609366857143,853.7122285714286,853.7122285714286,851.8150902857144,851.8150902857144,840.4322605714286,823.358016,829.0494308571429,853.7122285714286,882.169302857143,906.8321005714287,920.1120685714286,929.5977600000001,940.9805897142858,954.2605577142858,965.6433874285716,963.7462491428572,952.3634194285715,927.7006217142858,904.9349622857143,1195.1971200000003,1187.6085668571432,1180.0200137142858,1187.6085668571432,1198.9913965714286,1202.7856731428571,1195.1971200000003,1183.8142902857144,1200.888534857143,1214.168502857143,1219.8599177142858,1214.168502857143,1217.9627794285714,1217.9627794285714,1223.6541942857143,1231.2427474285716,1236.9341622857146,1238.8313005714288,1238.8313005714288,1233.139885714286,1229.3456091428573,1216.0656411428572,1204.6828114285718,1200.888534857143
819.518592,809.1885257142858,795.4151040000002,785.0850377142858,776.4766491428574,774.7549714285716,774.7549714285716,773.0332937142858,773.0332937142858,762.7032274285716,747.2081280000001,752.3731611428573,774.7549714285716,800.5801371428571,822.9619474285716,835.0136914285715,843.6220800000001,853.9521462857145,866.0038902857144,876.3339565714288,874.612278857143,864.2822125714285,841.9004022857143,821.2402697142858,1084.6569600000003,1077.7702491428574,1070.8835382857144,1077.7702491428574,1088.1003154285715,1091.543670857143,1084.6569600000003,1074.3268937142857,1089.8219931428573,1101.8737371428574,1107.0387702857145,1101.8737371428574,1105.3170925714287,1105.3170925714287,1110.482125714286,1117.3688365714288,1122.533869714286,1124.2555474285716,1124.2555474285716,1119.0905142857143,1115.647158857143,1103.5954148571432,1093.2653485714286,1089.8219931428573
1389.8373119999999,1372.3183542857143,1348.959744,1331.4407862857142,1316.8416548571429,1313.9218285714285,1313.9218285714285,1311.0020022857143,1311.0020022857143,1293.4830445714288,1267.204608,1275.964086857143,1313.9218285714285,1357.719222857143,1395.6769645714285,1416.1157485714286,1430.71488,1448.233837714286,1468.672621714286,1486.1915794285715,1483.271753142857,1465.7527954285715,1427.7950537142856,1392.7571382857143,1839.4905600000002,1827.8112548571428,1816.1319497142856,1827.8112548571428,1845.3302125714288,1851.1698651428574,1839.4905600000002,1821.9716022857142,1848.2500388571432,1868.688822857143,1877.448301714286,1868.688822857143,1874.5284754285717,1874.5284754285717,1883.2879542857142,1894.9672594285717,1903.7267382857144,1906.6465645714284,1906.6465645714284,1897.8870857142858,1892.0474331428572,1871.6086491428573,1854.0896914285718,1848.2500388571432
1389.8373119999999,1372.3183542857143,1348.959744,1331.4407862857142,1316.8416548571429,1313.9218285714285,1313.9218285714285,1311.0020022857143,1311.0020022857143,1293.4830445714288,1267.204608,1275.964086857143,1313.9218285714285,1357.719222857143,1395.6769645714285,1416.1157485714286,1430.71488,1448.233837714286,1468.672621714286,1486.1915794285715,1483.271753142857,1465.7527954285715,1427.7950537142856,1392.7571382857143,1839.4905600000002,1827.8112548571428,1816.1319497142856,1827.8112548571428,1845.3302125714288,1851.1698651428574,1839.4905600000002,1821.9716022857142,1848.2500388571432,1868.688822857143,1877.448301714286,1868.688822857143,1874.5284754285717,1874.5284754285717,1883.2879542857142,1894.9672594285717,1903.7267382857144,1906.6465645714284,1906.6465645714284,1897.8870857142858,1892.0474331428572,1871.6086491428573,1854.0896914285718,1848.2500388571432
1277.307648,1261.2071314285715,1239.7397760000001,1223.6392594285717,1210.2221622857146,1207.5387428571432,1207.5387428571432,1204.8553234285716,1204.8553234285716,1188.754806857143,1164.6040320000002,1172.6542902857143,1207.5387428571432,1247.7900342857145,1282.6744868571432,1301.458422857143,1314.87552,1330.976036571429,1349.7599725714288,1365.8604891428574,1363.1770697142858,1347.0765531428574,1312.1921005714287,1279.9910674285716,1690.5542400000002,1679.8205622857147,1669.0868845714288,1679.8205622857147,1695.9210788571434,1701.287917714286,1690.5542400000002,1674.4537234285715,1698.6044982857145,1717.3884342857145,1725.4386925714289,1717.3884342857145,1722.7552731428573,1722.7552731428573,1730.8055314285716,1741.5392091428575,1749.5894674285719,1752.272886857143,1752.272886857143,1744.2226285714291,1738.855789714286,1720.0718537142861,1703.9713371428575,1698.6044982857145
1203.515136,1188.344777142857,1168.117632,1152.9472731428573,1140.3053074285715,1137.7769142857144,1137.7769142857144,1135.2485211428573,1135.2485211428573,1120.0781622857144,1097.3226240000001,1104.9078034285715,1137.7769142857144,1175.7028114285715,1208.5719222857144,1226.2706742857144,1238.9126400000002,1254.0829988571427,1271.781750857143,1286.9521097142858,1284.4237165714287,1269.2533577142858,1236.384246857143,1206.043529142857,1592.88768,1582.7741074285716,1572.660534857143,1582.7741074285716,1597.9444662857145,1603.0012525714283,1592.88768,1577.7173211428571,1600.4728594285716,1618.1716114285714,1625.7567908571432,1618.1716114285714,1623.2283977142856,1623.2283977142856,1630.8135771428572,1640.927149714286,1648.5123291428572,1651.0407222857143,1651.0407222857143,1643.4555428571432,1638.3987565714285,1620.7000045714287,1605.5296457142858,1600.4728594285716
1051.053696,1037.80512,1020.1403520000001,1006.8917760000002,995.8512960000002,993.6432000000002,993.6432000000002,991.4351040000001,991.4351040000001,978.1865280000002,958.3136640000001,964.937952,993.6432000000002,1026.76464,1055.469888,1070.92656,1081.9670400000002,1095.2156160000002,1110.672288,1123.9208640000002,1121.712768,1108.4641920000001,1079.7589440000002,1053.261792,1391.10048,1382.268096,1373.4357120000002,1382.268096,1395.5166720000002,1399.932864,1391.10048,1377.8519039999999,1397.724768,1413.18144,1419.8057280000003,1413.18144,1417.5976320000002,1417.5976320000002,1424.2219200000002,1433.0543040000002,1439.6785920000002,1441.8866880000003,1441.8866880000003,1435.2624000000003,1430.8462080000002,1415.3895360000001,1402.14096,1397.724768
1042.955712,1029.8092114285716,1012.2805440000001,999.1340434285714,988.1786262857144,985.987542857143,985.987542857143,983.7964594285716,983.7964594285716,970.6499588571429,950.9302080000001,957.5034582857145,985.987542857143,1018.8537942857146,1047.3378788571429,1062.675462857143,1073.63088,1086.7773805714287,1102.1149645714286,1115.261465142857,1113.0703817142858,1099.9238811428572,1071.4397965714286,1045.1467954285715,1380.3825600000002,1371.6182262857142,1362.8538925714286,1371.6182262857142,1384.764726857143,1389.1468937142859,1380.3825600000002,1367.2360594285717,1386.9558102857143,1402.2933942857146,1408.8666445714284,1402.2933942857146,1406.6755611428573,1406.6755611428573,1413.2488114285716,1422.0131451428572,1428.5863954285717,1430.7774788571428,1430.7774788571428,1424.2042285714288,1419.8220617142858,1404.484477714286,1391.3379771428574,1386.9558102857143
