x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.35,4.05,9.45,14.850000000000001,20.25,24.3,26.46,27.0,26.46,24.3,20.25,14.850000000000001,9.45,4.05,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,4.05,9.45,14.850000000000001,20.25,24.3,26.46,27.0,26.46,24.3,20.25,14.850000000000001,9.45,4.05,1.35,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,0.0,0.0,0.0,0.0,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,0.0,2.1600000000000006,0.0,0.0,0.0,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006
4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,4.000000000000001,4.000000000000001,4.000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,0.0,129.60000000000002,129.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,129.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,160.0,79.35588084904339,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.55,1.6500000000000001,3.85,6.050000000000001,8.25,9.9,10.78,11.0,10.78,9.9,8.25,6.050000000000001,3.85,1.6500000000000001,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.6500000000000001,3.85,6.050000000000001,8.25,9.9,10.78,11.0,10.78,9.9,8.25,6.050000000000001,3.85,1.6500000000000001,0.55,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.95,4.55,7.15,9.75,11.700000000000001,12.740000000000002,13.0,12.740000000000002,11.700000000000001,9.75,7.15,4.55,1.95,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.95,4.55,7.15,9.75,11.700000000000001,12.740000000000002,13.0,12.740000000000002,11.700000000000001,9.75,7.15,4.55,1.95,0.65,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.1,4.9,7.700000000000001,10.500000000000002,12.600000000000003,13.720000000000002,14.000000000000002,13.720000000000002,12.600000000000003,10.500000000000002,7.700000000000001,4.9,2.1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,2.1,4.9,7.700000000000001,10.500000000000002,12.600000000000003,13.720000000000002,14.000000000000002,13.720000000000002,12.600000000000003,10.500000000000002,7.700000000000001,4.9,2.1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,0.0,0.0,0.0,0.0,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,0.0,8.959999999999999,0.0,0.0,0.0,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999
0.0,0.0,0.0,0.0,0.0,2.25,5.25,8.25,11.249999999999998,13.5,14.7,15.0,14.7,13.5,11.249999999999998,8.25,5.25,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,5.25,8.25,11.249999999999998,13.5,14.7,15.0,14.7,13.5,11.249999999999998,8.25,5.25,2.25,0.75,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,0.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,0.0,0.0
165.0,0.0,0.0,173.99999999999997,150.0,135.0,120.00000000000001,114.00000000000001,126.0,144.0,165.0,179.99999999999997,186.0,195.00000000000003,204.0,209.99999999999997,204.0,179.99999999999997,165.0,156.0,150.0,150.0,156.0,165.0,165.0,179.99999999999997,186.0,173.99999999999997,150.0,135.0,120.00000000000001,114.00000000000001,126.0,144.0,165.0,179.99999999999997,186.0,195.00000000000003,204.0,209.99999999999997,204.0,179.99999999999997,165.0,156.0,150.0,150.0,156.0,165.0
36.300000000000004,0.0,0.0,38.279999999999994,33.0,29.700000000000003,26.400000000000002,25.080000000000002,27.72,31.680000000000003,36.300000000000004,39.6,40.92,42.900000000000006,44.88,46.199999999999996,44.88,39.6,36.300000000000004,34.32,33.0,33.0,34.32,36.300000000000004,36.300000000000004,39.6,40.92,38.279999999999994,33.0,29.700000000000003,26.400000000000002,25.080000000000002,27.72,31.680000000000003,36.300000000000004,39.6,40.92,42.900000000000006,44.88,46.199999999999996,44.88,39.6,36.300000000000004,34.32,33.0,33.0,34.32,36.300000000000004
0.0,0.0,0.0,0.0,0.0,6.12,5.44,5.168,5.712000000000001,6.5280000000000005,7.48,8.16,8.432,8.84,9.248000000000001,9.520000000000001,9.248000000000001,8.16,7.48,7.072000000000001,6.800000000000001,6.800000000000001,7.072000000000001,7.48,7.48,8.16,8.432,7.888000000000001,6.800000000000001,6.12,5.44,5.168,5.712000000000001,6.5280000000000005,7.48,8.16,8.432,8.84,9.248000000000001,9.520000000000001,9.248000000000001,8.16,7.48,7.072000000000001,6.800000000000001,6.800000000000001,7.072000000000001,7.48
0.0,0.0,0.0,0.0,0.0,6.885,6.12,5.814,6.426,7.343999999999999,8.415000000000001,9.18,9.486,9.945,10.404,10.709999999999999,10.404,9.18,8.415000000000001,7.956,7.6499999999999995,7.6499999999999995,7.956,8.415000000000001,8.415000000000001,9.18,9.486,8.873999999999999,7.6499999999999995,6.885,6.12,5.814,6.426,7.343999999999999,8.415000000000001,9.18,9.486,9.945,10.404,10.709999999999999,10.404,9.18,8.415000000000001,7.956,7.6499999999999995,7.6499999999999995,7.956,8.415000000000001
0.0,0.0,0.0,0.0,1.0000000000000002,3.0,6.999999999999999,11.000000000000002,15.000000000000002,18.000000000000004,19.6,20.0,19.6,18.000000000000004,15.000000000000002,11.000000000000002,6.999999999999999,3.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,3.0,6.999999999999999,11.000000000000002,15.000000000000002,18.000000000000004,19.6,20.0,19.6,18.000000000000004,15.000000000000002,11.000000000000002,6.999999999999999,3.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,29.4,16.8,16.8,16.8
0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.75,2.25,5.25,8.25,11.249999999999998,13.5,14.7,15.0,14.7,13.5,11.249999999999998,8.25,5.25,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,5.25,8.25,11.249999999999998,13.5,14.7,15.0,14.7,13.5,11.249999999999998,8.25,5.25,2.25,0.75,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.9,8.7,20.299999999999997,31.900000000000002,43.49999999999999,52.2,56.83999999999999,57.99999999999999,56.83999999999999,52.2,43.49999999999999,31.900000000000002,20.299999999999997,8.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.7,20.299999999999997,31.900000000000002,43.49999999999999,52.2,56.83999999999999,57.99999999999999,56.83999999999999,52.2,43.49999999999999,31.900000000000002,20.299999999999997,8.7,2.9,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.7500000000000004,11.249999999999998,26.249999999999996,41.25,56.25,67.5,73.5,75.0,73.5,67.5,56.25,41.25,26.249999999999996,11.249999999999998,3.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7500000000000004,11.249999999999998,26.249999999999996,41.25,56.25,67.5,73.5,75.0,73.5,67.5,56.25,41.25,26.249999999999996,11.249999999999998,3.7500000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7000000000000002,5.1000000000000005,11.899999999999999,18.700000000000003,25.5,30.600000000000005,33.32,34.0,33.32,30.600000000000005,25.5,18.700000000000003,11.899999999999999,5.1000000000000005,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,5.1000000000000005,11.899999999999999,18.700000000000003,25.5,30.600000000000005,33.32,34.0,33.32,30.600000000000005,25.5,18.700000000000003,11.899999999999999,5.1000000000000005,1.7000000000000002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1,3.3000000000000003,7.7,12.100000000000001,16.5,19.8,21.56,22.0,21.56,19.8,16.5,12.100000000000001,7.7,3.3000000000000003,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.3000000000000003,7.7,12.100000000000001,16.5,19.8,21.56,22.0,21.56,19.8,16.5,12.100000000000001,7.7,3.3000000000000003,1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500000000000003,6.1499999999999995,14.35,22.55,30.75,36.9,40.18,41.0,40.18,36.9,30.75,22.55,14.35,6.1499999999999995,2.0500000000000003,0.0,0.0,0.0,0.0,0.0
11.000000000000002,0.0,12.4,11.6,10.0,9.000000000000002,8.000000000000002,7.600000000000001,8.4,9.6,11.000000000000002,12.0,12.4,13.0,13.600000000000001,13.999999999999998,13.600000000000001,12.0,11.000000000000002,10.4,10.0,10.0,10.4,11.000000000000002,11.000000000000002,12.0,12.4,11.6,10.0,9.000000000000002,8.000000000000002,7.600000000000001,8.4,9.6,11.000000000000002,12.0,12.4,13.0,13.600000000000001,13.999999999999998,13.600000000000001,12.0,11.000000000000002,10.4,10.0,10.0,10.4,11.000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.72,47.244,44.196,38.1,0.0,30.48,28.956,32.004,36.576,41.910000000000004,45.72,47.244,0.0,0.0,0.0,0.0,45.72,41.910000000000004,39.624,38.1,38.1,39.624,0.0,41.910000000000004,0.0,0.0,0.0,38.1,34.290000000000006,30.48,28.956,32.004,36.576,41.910000000000004,0.0,0.0,0.0,0.0,0.0,0.0,45.72,41.910000000000004,39.624,38.1,38.1,39.624,41.910000000000004
0.0,17.639999999999997,18.228,17.051999999999996,14.7,0.0,11.76,11.172,12.347999999999999,14.112,16.17,17.639999999999997,18.228,0.0,0.0,0.0,0.0,17.639999999999997,16.17,15.287999999999998,14.7,14.7,15.287999999999998,0.0,16.17,0.0,0.0,0.0,14.7,13.23,11.76,11.172,12.347999999999999,14.112,16.17,0.0,0.0,0.0,0.0,0.0,0.0,17.639999999999997,16.17,15.287999999999998,14.7,14.7,15.287999999999998,16.17
