x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
6.277291804347826,6.277291804347826,6.201661782608695,5.974771717391305,6.655441913043479,5.974771717391305,6.126031760869565,5.823511673913044,6.050401739130435,5.899141695652175,6.126031760869565,6.126031760869565,6.050401739130435,5.747881652173914,6.352921826086956,6.277291804347826,5.823511673913044,5.823511673913044,5.747881652173914,6.201661782608695,6.277291804347826,5.520991586956522,5.520991586956522,5.974771717391305,6.731071934782608,6.882331978260869,5.520991586956522,6.050401739130435,5.899141695652175,5.823511673913044,5.36973154347826,5.36973154347826,5.823511673913044,5.974771717391305,5.899141695652175,5.747881652173914,5.899141695652175,6.050401739130435,5.823511673913044,6.126031760869565,6.352921826086956,5.823511673913044,5.747881652173914,5.672251630434783,5.445361565217391,5.974771717391305,6.277291804347826,6.579811891304348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,5.28,5.28,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.538511000000001,9.077022000000001,12.421188000000003,15.765354,19.109520000000003,20.303865000000002,21.498210000000004,22.214817000000004,22.931424,20.781603000000004,18.631782,15.526485000000005,13.137795000000002,8.599284,4.538511000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971725000000001,10.749105000000002,16.243092,20.542734000000003,21.259341000000003,23.648031000000003,22.692555000000002,20.303865000000002,16.481961000000002,10.749105000000002,5.732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006,2.1600000000000006
4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,4.000000000000001,6.999999999999999,6.999999999999999,4.000000000000001,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,4.000000000000001,4.000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4,136.4,136.4,136.4,0.0,136.4,136.4,136.4,0.0,136.4,0.0,0.0,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4,136.4,136.4,136.4,136.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6,347.6,347.6,347.6,0.0,347.6,347.6,347.6,0.0,347.6,0.0,0.0,347.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6,347.6,347.6,347.6,347.6,347.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,0.0,0.0,0.0,129.60000000000002,129.60000000000002,0.0,0.0,129.60000000000002,129.60000000000002,0.0,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002,129.60000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8985211666666668,3.7970423333333336,5.195952666666667,6.594862999999999,7.993773333333334,8.493384166666667,8.992994999999999,9.292761500000001,9.592527999999998,8.6932285,7.793929000000001,6.494940833333334,5.495719166666667,3.597198,1.8985211666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980541666666665,4.496497499999999,6.794707333333333,8.593306333333334,8.893072833333333,9.8922945,9.492605833333332,8.493384166666667,6.894629499999999,4.496497499999999,2.3981319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.220955388888889,4.441910777777778,6.078404222222222,7.714897666666669,9.351391111111113,9.935853055555558,10.520315,10.870992166666667,11.221669333333335,10.169637833333335,9.117606333333335,7.598005277777778,6.429081388888889,4.208126,2.220955388888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9223097222222223,5.2601575,7.948682444444446,10.052745444444446,10.403422611111113,11.572346500000002,11.104776944444446,9.935853055555558,8.065574833333333,5.2601575,2.8054173333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.3917981111111115,4.783596222222223,6.545973777777779,8.308351333333336,10.07072888888889,10.700149444444447,11.329570000000002,11.707222333333336,12.08487466666667,10.951917666666668,9.81896066666667,8.182467222222222,6.923626111111113,4.531828,2.3917981111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1471027777777785,5.664785000000001,8.560119555555557,10.826033555555558,11.203685888888891,12.462527000000003,11.958990555555557,10.700149444444447,8.686003666666666,5.664785000000001,3.0212186666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999
0.0,0.0,0.0,0.0,0.0,2.5626408333333335,5.125281666666667,7.013543333333333,8.901805000000001,10.790066666666668,11.464445833333334,12.138825,12.543452499999999,12.948080000000001,11.7341975,10.520315,8.766929166666666,7.418170833333335,4.85553,2.5626408333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3718958333333333,6.0694125,9.171556666666667,11.599321666666668,12.003949166666667,13.3527075,12.813204166666667,11.464445833333334,9.3064325,6.0694125,3.2370200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,0.0,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,0.0,13.600000000000001
169.88999347826086,169.88999347826086,167.8431260869565,161.70252391304348,180.1243304347826,161.70252391304348,165.79625869565214,157.6087891304348,163.74939130434782,159.65565652173913,165.79625869565214,165.79625869565214,163.74939130434782,155.5619217391304,171.93686086956518,169.88999347826086,157.6087891304348,157.6087891304348,155.5619217391304,167.8431260869565,169.88999347826086,149.42131956521737,149.42131956521737,161.70252391304348,182.17119782608694,186.26493260869563,149.42131956521737,163.74939130434782,159.65565652173913,157.6087891304348,145.32758478260868,145.32758478260868,157.6087891304348,161.70252391304348,159.65565652173913,155.5619217391304,159.65565652173913,163.74939130434782,157.6087891304348,165.79625869565214,171.93686086956518,157.6087891304348,155.5619217391304,153.5150543478261,147.37445217391303,161.70252391304348,169.88999347826086,178.07746304347825
35.809924173913046,35.809924173913046,35.37847930434783,34.08414469565218,37.967148521739134,34.08414469565218,34.947034434782616,33.22125495652174,34.5155895652174,33.65269982608696,34.947034434782616,34.947034434782616,34.5155895652174,32.78981008695652,36.24136904347826,35.809924173913046,33.22125495652174,33.22125495652174,32.78981008695652,35.37847930434783,35.809924173913046,31.49547547826087,31.49547547826087,34.08414469565218,38.39859339130435,39.26148313043479,31.49547547826087,34.5155895652174,33.65269982608696,33.22125495652174,30.632585739130434,30.632585739130434,33.22125495652174,34.08414469565218,33.65269982608696,32.78981008695652,33.65269982608696,34.5155895652174,33.22125495652174,34.947034434782616,36.24136904347826,33.22125495652174,32.78981008695652,32.35836521739131,31.06403060869566,34.08414469565218,35.809924173913046,37.53570365217392
8.111213252173913,8.111213252173913,8.013487791304348,7.720311408695653,8.59984055652174,7.720311408695653,7.9157623304347835,7.5248604869565225,7.818036869565217,7.622585947826087,7.9157623304347835,7.9157623304347835,7.818036869565217,7.427135026086956,8.208938713043478,8.111213252173913,7.5248604869565225,7.5248604869565225,7.427135026086956,8.013487791304348,8.111213252173913,7.133958643478261,7.133958643478261,7.720311408695653,8.697566017391305,8.893016939130435,7.133958643478261,7.818036869565217,7.622585947826087,7.5248604869565225,6.93850772173913,6.93850772173913,7.5248604869565225,7.720311408695653,7.622585947826087,7.427135026086956,7.622585947826087,7.818036869565217,7.5248604869565225,7.9157623304347835,8.208938713043478,7.5248604869565225,7.427135026086956,7.329409565217391,7.036233182608695,7.720311408695653,8.111213252173913,8.502115095652174
9.12511490869565,9.12511490869565,9.01517376521739,8.685350334782608,9.674820626086957,8.685350334782608,8.90523262173913,8.465468047826088,8.795291478260868,8.575409191304347,8.90523262173913,8.90523262173913,8.795291478260868,8.355526904347824,9.235056052173912,9.12511490869565,8.465468047826088,8.465468047826088,8.355526904347824,9.01517376521739,9.12511490869565,8.025703473913042,8.025703473913042,8.685350334782608,9.784761769565216,10.00464405652174,8.025703473913042,8.795291478260868,8.575409191304347,8.465468047826088,7.805821186956521,7.805821186956521,8.465468047826088,8.685350334782608,8.575409191304347,8.355526904347824,8.575409191304347,8.795291478260868,8.465468047826088,8.90523262173913,9.235056052173912,8.465468047826088,8.355526904347824,8.245585760869565,7.915762330434781,8.685350334782608,9.12511490869565,9.564879482608694
0.0,0.0,0.0,0.0,0.0,3.4518566666666666,6.903713333333333,9.447186666666669,11.99066,14.534133333333335,15.442516666666666,16.350900000000003,16.895930000000003,17.44096,15.805869999999999,14.170780000000002,11.808983333333334,9.99221666666667,6.540359999999999,3.4518566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541916666666667,8.175450000000001,12.354013333333334,15.624193333333336,16.169223333333335,17.98599,17.259283333333332,15.442516666666666,12.535689999999999,8.175450000000001,4.36024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4,290.4,290.4,290.4,0.0,0.0,290.4,290.4,290.4,290.4,0.0,0.0,290.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4,290.4,290.4,290.4,290.4,290.4,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,396.0,396.0,0.0,0.0,396.0,396.0,396.0,396.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,396.0,396.0,396.0,396.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,396.0,0.0,0.0,396.0,396.0,396.0,396.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,396.0,396.0,396.0,396.0,0.0,0.0
16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,29.4,29.4,16.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,16.8,16.8
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,2.581561666666667,5.163123333333334,7.065326666666667,8.96753,10.869733333333333,11.549091666666666,12.228449999999999,12.636065000000002,13.043679999999998,11.820835,10.59799,8.831658333333333,7.472941666666667,4.89138,2.581561666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3967916666666667,6.114224999999999,9.239273333333333,11.684963333333332,12.092578333333332,13.451295,12.907808333333332,11.549091666666666,9.375144999999998,6.114224999999999,3.2609199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,88.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.967406333333333,19.934812666666666,27.27921733333333,34.623622000000005,41.968026666666674,44.591028333333334,47.21403,48.787831000000004,50.361632,45.640229000000005,40.918825999999996,34.099021666666665,28.853018333333335,18.885612,9.967406333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.115008333333334,23.607015,35.67282266666667,45.115628666666666,46.68942966666667,51.935432999999996,49.83703166666666,44.591028333333334,36.19742299999999,23.607015,12.590408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,12.888887500000001,25.777775000000002,35.27485,44.77192500000001,54.26900000000001,57.660812500000006,61.052625000000006,63.0877125,65.1228,59.0175375,52.912274999999994,44.093562500000004,37.309937500000004,24.42105,12.888887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9590625,30.526312500000003,46.12865000000001,58.33917500000001,60.37426250000001,67.1578875,64.44443749999999,57.660812500000006,46.8070125,30.526312500000003,16.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.0130773333333325,14.026154666666665,19.19368533333333,24.361216,29.528746666666667,31.37429333333333,33.21984,34.327168,35.434495999999996,32.112511999999995,28.790528,23.992106666666665,20.30101333333333,13.287936,7.0130773333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.227733333333333,16.60992,25.099434666666664,31.743402666666665,32.850730666666664,36.541824,35.06538666666666,31.37429333333333,25.468543999999998,16.60992,8.858623999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.815722666666667,11.631445333333334,15.916714666666671,20.201984000000003,24.487253333333335,26.01770666666667,27.54816,28.466432,29.384704,26.629888,23.875072000000003,19.895893333333333,16.83498666666667,11.019264000000002,5.815722666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652266666666667,13.77408,20.814165333333335,26.32379733333334,27.242069333333337,30.302975999999997,29.078613333333337,26.01770666666667,21.120256,13.77408,7.346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.12,263.12,263.12,0.0,0.0,263.12,263.12,263.12,263.12,0.0,0.0,263.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.12,263.12,263.12,263.12,263.12,0.0,0.0,0.0
