x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.3155466666666,529.5552666666665,520.54156,513.78128,508.14771333333334,507.02099999999996,507.02099999999996,505.89428666666663,505.89428666666663,499.1340066666666,488.9935866666666,492.37372666666664,507.02099999999996,523.9217,538.5689733333332,546.4559666666667,552.0895333333333,558.8498133333334,566.7368066666667,573.4970866666666,572.3703733333333,565.6100933333332,550.9628199999999,537.4422599999999,709.8294,705.3225466666665,700.8156933333333,705.3225466666665,712.0828266666666,714.3362533333333,709.8294,703.06912,713.20954,721.0965333333334,724.4766733333333,721.0965333333334,723.34996,723.34996,726.7301,731.2369533333333,734.6170933333333,735.7438066666666,735.7438066666666,732.3636666666666,730.11024,722.2232466666666,715.4629666666666,713.20954
534.1465733333332,527.4136333333332,518.43638,511.70343999999994,506.0926566666667,504.97049999999996,504.97049999999996,503.84834333333333,503.84834333333333,497.1154033333333,487.01599333333326,490.38246333333325,504.97049999999996,521.80285,536.3908866666666,544.2459833333332,549.8567666666665,556.5897066666666,564.4448033333333,571.1777433333333,570.0555866666666,563.3226466666666,548.73461,535.2687299999999,706.9586999999999,702.4700733333333,697.9814466666666,702.4700733333333,709.2030133333333,711.4473266666666,706.9586999999999,700.2257599999999,710.32517,718.1802666666666,721.5467366666666,718.1802666666666,720.4245799999999,720.4245799999999,723.7910499999999,728.2796766666665,731.6461466666667,732.7683033333333,732.7683033333333,729.4018333333332,727.1575199999999,719.3024233333333,712.5694833333332,710.32517
547.8315733333334,540.9261333333334,531.71888,524.81344,519.0589066666666,517.9080000000001,517.9080000000001,516.7570933333334,516.7570933333334,509.8516533333334,499.4934933333333,502.94621333333333,517.9080000000001,535.1716,550.1333866666666,558.1897333333333,563.9442666666666,570.8497066666667,578.9060533333334,585.8114933333333,584.6605866666666,577.7551466666667,562.79336,548.98248,725.0712,720.4675733333333,715.8639466666666,720.4675733333333,727.3730133333333,729.6748266666667,725.0712,718.16576,728.5239200000001,736.5802666666667,740.0329866666666,736.5802666666667,738.88208,738.88208,742.3348,746.9384266666667,750.3911466666667,751.5420533333335,751.5420533333335,748.0893333333333,745.78752,737.7311733333335,730.8257333333333,728.5239200000001
533.2294800000001,526.5081,517.5462600000001,510.82488,505.22373000000005,504.1035,504.1035,502.98327,502.98327,496.26189000000005,486.17982000000006,489.54051000000004,504.1035,520.90695,535.46994,543.31155,548.9127000000001,555.63408,563.47569,570.19707,569.0768400000001,562.35546,547.79247,534.3497100000001,705.7449000000001,701.2639800000001,696.78306,701.2639800000001,707.98536,710.22582,705.7449000000001,699.0235200000001,709.1055900000001,716.9472000000001,720.30789,716.9472000000001,719.18766,719.18766,722.5483500000001,727.0292700000001,730.38996,731.5101900000001,731.5101900000001,728.1495000000001,725.9090400000001,718.0674300000001,711.34605,709.1055900000001
491.59851999999995,485.4019,477.1397400000001,470.9431200000001,465.77927000000005,464.7465,464.7465,463.7137300000001,463.7137300000001,457.51711000000006,448.22218000000004,451.32049000000006,464.7465,480.2380500000001,493.66406000000006,500.89345000000003,506.05730000000005,512.25392,519.4833100000001,525.6799300000001,524.6471600000001,518.45054,505.02453000000014,492.6312900000001,650.6451000000001,646.5140200000002,642.3829400000001,646.5140200000002,652.7106400000001,654.7761800000001,650.6451000000001,644.4484800000001,653.74341,660.9728000000001,664.0711100000001,660.9728000000001,663.0383400000001,663.0383400000001,666.1366500000001,670.2677300000001,673.3660400000001,674.3988100000001,674.3988100000001,671.3005,669.2349600000001,662.00557,655.8089500000001,653.74341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675.6153599999999,667.0992,655.74432,647.22816,640.13136,638.712,638.712,637.29264,637.29264,628.77648,616.00224,620.26032,638.712,660.0024,678.45408,688.3895999999999,695.4864,704.00256,713.93808,722.45424,721.03488,712.5187199999999,694.0670399999999,677.0347199999999,894.1967999999999,888.5193600000001,882.8419199999998,888.5193600000001,897.0355199999998,899.8742400000001,894.1967999999999,885.68064,898.4548799999999,908.3903999999999,912.6484800000001,908.3903999999999,911.2291200000002,911.2291200000002,915.4871999999999,921.16464,925.42272,926.8420799999999,926.8420799999999,922.5840000000002,919.7452799999999,909.8097599999999,901.2936,898.4548799999999
675.6153599999999,667.0992,655.74432,647.22816,640.13136,638.712,638.712,637.29264,637.29264,628.77648,616.00224,620.26032,638.712,660.0024,678.45408,688.3895999999999,695.4864,704.00256,713.93808,722.45424,721.03488,712.5187199999999,694.0670399999999,677.0347199999999,894.1967999999999,888.5193600000001,882.8419199999998,888.5193600000001,897.0355199999998,899.8742400000001,894.1967999999999,885.68064,898.4548799999999,908.3903999999999,912.6484800000001,908.3903999999999,911.2291200000002,911.2291200000002,915.4871999999999,921.16464,925.42272,926.8420799999999,926.8420799999999,922.5840000000002,919.7452799999999,909.8097599999999,901.2936,898.4548799999999
620.91344,613.0867999999999,602.65128,594.82464,588.30244,586.998,586.998,585.6935599999999,585.6935599999999,577.8669199999999,566.1269599999999,570.0402799999999,586.998,606.5646,623.5223199999999,632.6533999999999,639.1756,647.00224,656.13332,663.9599599999999,662.6555199999999,654.82888,637.87116,622.21788,821.7972000000001,816.57944,811.3616799999999,816.57944,824.40608,827.01496,821.7972000000001,813.97056,825.71052,834.8416,838.7549199999999,834.8416,837.4504799999999,837.4504799999999,841.3638000000001,846.5815600000001,850.49488,851.79932,851.79932,847.8860000000001,845.2771200000001,836.1460400000001,828.3194,825.71052
585.0420799999999,577.6675999999999,567.83496,560.46048,554.31508,553.086,553.086,551.85692,551.85692,544.48244,533.42072,537.1079599999999,553.086,571.5222,587.50024,596.1038,602.2492,609.6236799999999,618.2272399999999,625.60172,624.3726399999999,616.99816,601.0201199999999,586.2711599999999,774.3203999999998,769.4040799999999,764.4877599999999,769.4040799999999,776.77856,779.2367199999999,774.3203999999998,766.94592,778.0076399999998,786.6111999999999,790.2984399999998,786.6111999999999,789.06936,789.06936,792.7565999999999,797.67292,801.36016,802.58924,802.58924,798.9019999999999,796.44384,787.84028,780.4658,778.0076399999998
510.92888,504.4886,495.90155999999996,489.46128,484.09438,483.021,483.021,481.94762000000003,481.94762000000003,475.50734000000006,465.84692,469.0670600000001,483.021,499.1217000000001,513.07564,520.5893,525.9562,532.39648,539.9101400000001,546.3504200000001,545.27704,538.8367599999999,524.88282,512.0022600000001,676.2294,671.93588,667.64236,671.93588,678.37616,680.52292,676.2294,669.7891200000001,679.4495400000001,686.9632000000001,690.18334,686.9632000000001,689.10996,689.10996,692.3301000000001,696.62362,699.8437600000001,700.91714,700.91714,697.697,695.55024,688.0365800000001,681.5963,679.4495400000001
506.99236,500.6017,492.0808200000001,485.69015999999993,480.36460999999997,479.2995,479.2995,478.23438999999996,478.23438999999996,471.84373000000005,462.25774,465.45306999999997,479.2995,495.27615000000003,509.12258,516.57835,521.9039,528.2945599999999,535.7503300000001,542.14099,541.07588,534.68522,520.83879,508.05746999999997,671.0193,666.75886,662.49842,666.75886,673.1495199999999,675.27974,671.0193,664.62864,674.2146299999999,681.6704000000001,684.86573,681.6704000000001,683.8006200000001,683.8006200000001,686.99595,691.25639,694.4517200000001,695.51683,695.51683,692.3215000000001,690.19128,682.73551,676.34485,674.2146299999999
480.62672,474.5684,466.49064000000004,460.43231999999995,455.38372000000004,454.3740000000001,454.3740000000001,453.36428,453.36428,447.30596,438.21847999999994,441.24764,454.3740000000001,469.5198,482.64616,489.71419999999995,494.76279999999997,500.82112,507.88915999999995,513.94748,512.93776,506.87944000000005,493.75307999999995,481.63643999999994,636.1236000000001,632.0847200000001,628.04584,632.0847200000001,638.14304,640.1624800000001,636.1236000000001,630.06528,639.15276,646.2207999999999,649.24996,646.2207999999999,648.24024,648.24024,651.2694,655.3082800000001,658.33744,659.34716,659.34716,656.318,654.2985600000001,647.23052,641.1722,639.15276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.8713066666666,521.2174666666666,512.3456799999999,505.69183999999996,500.1469733333333,499.038,499.038,497.92902666666663,497.92902666666663,491.2751866666666,481.29442666666665,484.6213466666667,499.038,515.6726,530.0892533333332,537.8520666666666,543.3969333333333,550.0507733333334,557.8135866666667,564.4674266666667,563.3584533333333,556.7046133333333,542.28796,528.98028,698.6532,694.2173066666666,689.7814133333333,694.2173066666666,700.8711466666666,703.0890933333333,698.6532,691.99936,701.9801199999999,709.7429333333332,713.0698533333333,709.7429333333332,711.96088,711.96088,715.2878000000001,719.7236933333332,723.0506133333333,724.1595866666665,724.1595866666665,720.8326666666667,718.6147199999999,710.8519066666667,704.1980666666666,701.9801199999999
541.6086666666666,534.7816666666665,525.6790000000001,518.8520000000001,513.1628333333333,512.025,512.025,510.88716666666664,510.88716666666664,504.06016666666665,493.8196666666667,497.23316666666665,512.025,529.0925000000001,543.8843333333334,551.8491666666666,557.5383333333333,564.3653333333333,572.3301666666667,579.1571666666667,578.0193333333333,571.1923333333334,556.4005,542.7465,716.8349999999999,712.2836666666666,707.7323333333334,712.2836666666666,719.1106666666666,721.3863333333334,716.8349999999999,710.0079999999999,720.2485,728.2133333333334,731.6268333333334,728.2133333333334,730.489,730.489,733.9025,738.4538333333334,741.8673333333334,743.0051666666667,743.0051666666667,739.5916666666667,737.3159999999999,729.3511666666666,722.5241666666667,720.2485
534.1798933333333,527.4465333333333,518.46872,511.73535999999996,506.12422666666663,505.002,505.002,503.87977333333333,503.87977333333333,497.1464133333334,487.04637333333335,490.4130533333333,505.002,521.8353999999999,536.4243466666667,544.2799333333332,549.8910666666666,556.6244266666666,564.4800133333333,571.2133733333334,570.0911466666666,563.3577866666667,548.76884,535.30212,707.0028,702.5138933333334,698.0249866666666,702.5138933333334,709.2472533333333,711.4917066666667,707.0028,700.26944,710.3694800000001,718.2250666666666,721.5917466666667,718.2250666666666,720.46952,720.46952,723.8362,728.3251066666667,731.6917866666666,732.8140133333334,732.8140133333334,729.4473333333333,727.20288,719.3472933333334,712.6139333333333,710.3694800000001
538.0577066666666,531.2754666666667,522.2324800000001,515.45024,509.79837333333336,508.668,508.668,507.5376266666667,507.5376266666667,500.7553866666667,490.5820266666667,493.97314666666665,508.668,525.6236,540.3184533333333,548.2310666666667,553.8829333333334,560.6651733333333,568.5777866666666,575.3600266666667,574.2296533333333,567.4474133333333,552.75256,539.18808,712.1352,707.6137066666666,703.0922133333333,707.6137066666666,714.3959466666666,716.6566933333334,712.1352,705.35296,715.52632,723.4389333333334,726.8300533333334,723.4389333333334,725.6996800000002,725.6996800000002,729.0908000000001,733.6122933333334,737.0034133333334,738.1337866666668,738.1337866666668,734.7426666666668,732.4819200000001,724.5693066666666,717.7870666666668,715.52632
537.17552,530.4043999999999,521.37624,514.60512,508.96252000000004,507.83400000000006,507.83400000000006,506.70548,506.70548,499.93436,489.77768,493.16324,507.83400000000006,524.7618,539.43256,547.3322000000001,552.9748,559.7459200000001,567.64556,574.41668,573.2881600000001,566.5170400000001,551.8462800000001,538.3040400000001,710.9676000000001,706.45352,701.93944,706.45352,713.22464,715.4816800000001,710.9676000000001,704.1964800000001,714.3531600000001,722.2528000000001,725.63836,722.2528000000001,724.50984,724.50984,727.8954000000001,732.4094800000001,735.7950400000001,736.9235600000002,736.9235600000002,733.538,731.2809600000002,723.3813200000001,716.6102000000001,714.3531600000001
574.5319999999999,567.2900000000001,557.634,550.3919999999999,544.357,543.15,543.15,541.943,541.943,534.7009999999999,523.8380000000001,527.459,543.15,561.255,576.9459999999999,585.395,591.43,598.672,607.1210000000001,614.3629999999999,613.1560000000001,605.914,590.2230000000001,575.7389999999999,760.4099999999999,755.5820000000001,750.754,755.5820000000001,762.824,765.2379999999999,760.4099999999999,753.168,764.031,772.48,776.1009999999999,772.48,774.8939999999999,774.8939999999999,778.515,783.343,786.964,788.171,788.171,784.5500000000001,782.1360000000001,773.687,766.4449999999999,764.031
574.5319999999999,567.2900000000001,557.634,550.3919999999999,544.357,543.15,543.15,541.943,541.943,534.7009999999999,523.8380000000001,527.459,543.15,561.255,576.9459999999999,585.395,591.43,598.672,607.1210000000001,614.3629999999999,613.1560000000001,605.914,590.2230000000001,575.7389999999999,760.4099999999999,755.5820000000001,750.754,755.5820000000001,762.824,765.2379999999999,760.4099999999999,753.168,764.031,772.48,776.1009999999999,772.48,774.8939999999999,774.8939999999999,778.515,783.343,786.964,788.171,788.171,784.5500000000001,782.1360000000001,773.687,766.4449999999999,764.031
570.9921466666666,563.7947666666665,554.19826,547.0008799999999,541.0030633333333,539.8035,539.8035,538.6039366666666,538.6039366666666,531.4065566666666,520.6104866666666,524.2091766666666,539.8035,557.79695,573.3912733333333,581.7882166666666,587.7860333333333,594.9834133333333,603.3803566666667,610.5777366666666,609.3781733333333,602.1807933333332,586.5864699999998,572.1917099999998,755.7248999999999,750.9266466666666,746.1283933333332,750.9266466666666,758.1240266666666,760.5231533333333,755.7248999999999,748.52752,759.3235899999999,767.7205333333334,771.3192233333333,767.7205333333334,770.11966,770.11966,773.7183499999999,778.5166033333331,782.1152933333334,783.3148566666665,783.3148566666665,779.7161666666666,777.31704,768.9200966666665,761.7227166666667,759.3235899999999
532.5234133333333,525.8109333333333,516.8609599999999,510.1484799999999,504.55474666666663,503.4359999999999,503.4359999999999,502.31725333333327,502.31725333333327,495.60477333333336,485.53605333333326,488.8922933333333,503.4359999999999,520.2171999999999,534.7609066666665,542.5921333333332,548.1858666666666,554.8983466666666,562.7295733333333,569.4420533333333,568.3233066666666,561.6108266666666,547.0671199999999,533.6421599999999,704.8104,700.3354133333332,695.8604266666665,700.3354133333332,707.0478933333331,709.2853866666666,704.8104,698.0979199999999,708.1666399999999,715.9978666666666,719.3541066666666,715.9978666666666,718.2353599999999,718.2353599999999,721.5915999999999,726.0665866666665,729.4228266666665,730.5415733333333,730.5415733333333,727.1853333333332,724.9478399999999,717.1166133333332,710.4041333333332,708.1666399999999
532.5234133333333,525.8109333333333,516.8609599999999,510.1484799999999,504.55474666666663,503.4359999999999,503.4359999999999,502.31725333333327,502.31725333333327,495.60477333333336,485.53605333333326,488.8922933333333,503.4359999999999,520.2171999999999,534.7609066666665,542.5921333333332,548.1858666666666,554.8983466666666,562.7295733333333,569.4420533333333,568.3233066666666,561.6108266666666,547.0671199999999,533.6421599999999,704.8104,700.3354133333332,695.8604266666665,700.3354133333332,707.0478933333331,709.2853866666666,704.8104,698.0979199999999,708.1666399999999,715.9978666666666,719.3541066666666,715.9978666666666,718.2353599999999,718.2353599999999,721.5915999999999,726.0665866666665,729.4228266666665,730.5415733333333,730.5415733333333,727.1853333333332,724.9478399999999,717.1166133333332,710.4041333333332,708.1666399999999
532.5234133333333,525.8109333333333,516.8609599999999,510.1484799999999,504.55474666666663,503.4359999999999,503.4359999999999,502.31725333333327,502.31725333333327,495.60477333333336,485.53605333333326,488.8922933333333,503.4359999999999,520.2171999999999,534.7609066666665,542.5921333333332,548.1858666666666,554.8983466666666,562.7295733333333,569.4420533333333,568.3233066666666,561.6108266666666,547.0671199999999,533.6421599999999,704.8104,700.3354133333332,695.8604266666665,700.3354133333332,707.0478933333331,709.2853866666666,704.8104,698.0979199999999,708.1666399999999,715.9978666666666,719.3541066666666,715.9978666666666,718.2353599999999,718.2353599999999,721.5915999999999,726.0665866666665,729.4228266666665,730.5415733333333,730.5415733333333,727.1853333333332,724.9478399999999,717.1166133333332,710.4041333333332,708.1666399999999
531.8903333333333,525.1858333333333,516.2465,509.542,503.95491666666663,502.8375,502.8375,501.72008333333326,501.72008333333326,495.0155833333333,484.9588333333333,488.31108333333333,502.8375,519.5987499999999,534.1251666666666,541.9470833333334,547.5341666666666,554.2386666666666,562.0605833333333,568.7650833333332,567.6476666666666,560.9431666666667,546.41675,533.0077499999999,703.9725,699.5028333333333,695.0331666666666,699.5028333333333,706.2073333333333,708.4421666666667,703.9725,697.268,707.32475,715.1466666666666,718.4989166666667,715.1466666666666,717.3815000000001,717.3815000000001,720.73375,725.2034166666666,728.5556666666666,729.6730833333334,729.6730833333334,726.3208333333333,724.086,716.2640833333334,709.5595833333332,707.32475
531.8903333333333,525.1858333333333,516.2465,509.542,503.95491666666663,502.8375,502.8375,501.72008333333326,501.72008333333326,495.0155833333333,484.9588333333333,488.31108333333333,502.8375,519.5987499999999,534.1251666666666,541.9470833333334,547.5341666666666,554.2386666666666,562.0605833333333,568.7650833333332,567.6476666666666,560.9431666666667,546.41675,533.0077499999999,703.9725,699.5028333333333,695.0331666666666,699.5028333333333,706.2073333333333,708.4421666666667,703.9725,697.268,707.32475,715.1466666666666,718.4989166666667,715.1466666666666,717.3815000000001,717.3815000000001,720.73375,725.2034166666666,728.5556666666666,729.6730833333334,729.6730833333334,726.3208333333333,724.086,716.2640833333334,709.5595833333332,707.32475
